timestamp,open,high,low,close,volume,oi
2025-09-09T15:25:00+05:30,97.52,97.52,97.52,97.52,0,0
2025-09-09T15:20:00+05:30,97.52,97.52,97.52,97.52,0,0
2025-09-09T15:15:00+05:30,97.52,97.52,97.52,97.52,0,0
2025-09-09T15:10:00+05:30,97.52,97.52,97.52,97.52,521,0
2025-09-09T15:05:00+05:30,97.52,97.52,97.52,97.52,0,0
2025-09-09T15:00:00+05:30,97.52,97.52,97.52,97.52,0,0
2025-09-09T14:55:00+05:30,97.52,97.52,97.52,97.52,0,0
2025-09-09T14:50:00+05:30,97.52,97.52,97.52,97.52,0,0
2025-09-09T14:45:00+05:30,97.52,97.52,97.52,97.52,0,0
2025-09-09T14:40:00+05:30,97.52,97.52,97.52,97.52,0,0
2025-09-09T14:35:00+05:30,97.52,97.52,97.52,97.52,0,0
2025-09-09T14:30:00+05:30,97.52,97.52,97.52,97.52,0,0
2025-09-09T14:25:00+05:30,97.52,97.52,97.52,97.52,0,0
2025-09-09T14:20:00+05:30,97.52,97.52,97.52,97.52,0,0
2025-09-09T14:15:00+05:30,97.52,97.52,97.52,97.52,1020,0
2025-09-09T14:10:00+05:30,97.52,97.52,97.52,97.52,0,0
2025-09-09T14:05:00+05:30,97.52,97.52,97.52,97.52,0,0
2025-09-09T14:00:00+05:30,97.52,97.52,97.52,97.52,0,0
2025-09-09T13:55:00+05:30,97.52,97.52,97.52,97.52,0,0
2025-09-09T13:50:00+05:30,97.52,97.52,97.52,97.52,0,0
2025-09-09T13:45:00+05:30,97.52,97.52,97.52,97.52,0,0
2025-09-09T13:40:00+05:30,97.52,97.52,97.52,97.52,0,0
2025-09-09T13:35:00+05:30,97.52,97.52,97.52,97.52,0,0
2025-09-09T13:30:00+05:30,97.52,97.52,97.52,97.52,0,0
2025-09-09T13:25:00+05:30,97.52,97.52,97.52,97.52,0,0
2025-09-09T13:20:00+05:30,97.52,97.52,97.52,97.52,0,0
2025-09-09T13:15:00+05:30,97.52,97.52,97.52,97.52,0,0
2025-09-09T13:10:00+05:30,97.52,97.52,97.52,97.52,1207,0
2025-09-09T13:05:00+05:30,97.52,97.52,97.52,97.52,0,0
2025-09-09T13:00:00+05:30,97.52,97.52,97.52,97.52,0,0
2025-09-09T12:55:00+05:30,97.52,97.52,97.52,97.52,0,0
2025-09-09T12:50:00+05:30,97.52,97.52,97.52,97.52,0,0
2025-09-09T12:45:00+05:30,97.52,97.52,97.52,97.52,0,0
2025-09-09T12:40:00+05:30,97.52,97.52,97.52,97.52,0,0
2025-09-09T12:35:00+05:30,97.52,97.52,97.52,97.52,0,0
2025-09-09T12:30:00+05:30,97.52,97.52,97.52,97.52,0,0
2025-09-09T12:25:00+05:30,97.52,97.52,97.52,97.52,0,0
2025-09-09T12:20:00+05:30,97.52,97.52,97.52,97.52,0,0
2025-09-09T12:15:00+05:30,97.52,97.52,97.52,97.52,0,0
2025-09-09T12:10:00+05:30,97.52,97.52,97.52,97.52,161,0
2025-09-09T12:05:00+05:30,97.52,97.52,97.52,97.52,0,0
2025-09-09T12:00:00+05:30,97.52,97.52,97.52,97.52,0,0
2025-09-09T11:55:00+05:30,97.52,97.52,97.52,97.52,0,0
2025-09-09T11:50:00+05:30,97.52,97.52,97.52,97.52,0,0
2025-09-09T11:45:00+05:30,97.52,97.52,97.52,97.52,0,0
2025-09-09T11:40:00+05:30,97.52,97.52,97.52,97.52,0,0
2025-09-09T11:35:00+05:30,97.52,97.52,97.52,97.52,0,0
2025-09-09T11:30:00+05:30,97.52,97.52,97.52,97.52,0,0
2025-09-09T11:25:00+05:30,97.52,97.52,97.52,97.52,0,0
2025-09-09T11:20:00+05:30,97.52,97.52,97.52,97.52,0,0
2025-09-09T11:15:00+05:30,97.52,97.52,97.52,97.52,0,0
2025-09-09T11:10:00+05:30,97.52,97.52,97.52,97.52,6126,0
2025-09-09T11:05:00+05:30,97.52,97.52,97.52,97.52,0,0
2025-09-09T11:00:00+05:30,97.52,97.52,97.52,97.52,0,0
2025-09-09T10:55:00+05:30,97.52,97.52,97.52,97.52,0,0
2025-09-09T10:50:00+05:30,97.52,97.52,97.52,97.52,0,0
