timestamp,open,high,low,close,volume,oi
2026-02-09T15:25:00+05:30,300.23,300.23,300.23,300.23,0,0
2026-02-09T15:20:00+05:30,300.23,300.23,300.23,300.23,1,0
2026-02-09T15:15:00+05:30,300.15,300.15,300.15,300.15,0,0
2026-02-09T15:10:00+05:30,300.15,300.15,300.15,300.15,0,0
2026-02-09T15:05:00+05:30,300.38,300.38,300.15,300.15,130,0
2026-02-09T15:00:00+05:30,300.38,300.38,300.38,300.38,0,0
2026-02-09T14:55:00+05:30,300.38,300.38,300.38,300.38,0,0
2026-02-09T14:50:00+05:30,300.38,300.38,300.38,300.38,0,0
2026-02-09T14:45:00+05:30,300.38,300.38,300.38,300.38,0,0
2026-02-09T14:40:00+05:30,300.38,300.38,300.38,300.38,0,0
2026-02-09T14:35:00+05:30,300.38,300.38,300.38,300.38,0,0
2026-02-09T14:30:00+05:30,300.38,300.38,300.38,300.38,0,0
2026-02-09T14:25:00+05:30,300.38,300.38,300.38,300.38,0,0
2026-02-09T14:20:00+05:30,300.38,300.38,300.38,300.38,0,0
2026-02-09T14:15:00+05:30,300.38,300.38,300.38,300.38,0,0
2026-02-09T14:10:00+05:30,300.38,300.38,300.38,300.38,0,0
2026-02-09T14:05:00+05:30,300.38,300.38,300.38,300.38,0,0
2026-02-09T14:00:00+05:30,300.38,300.38,300.38,300.38,0,0
2026-02-09T13:55:00+05:30,300.38,300.38,300.38,300.38,0,0
2026-02-09T13:50:00+05:30,300.38,300.38,300.38,300.38,0,0
2026-02-09T13:45:00+05:30,300.38,300.38,300.38,300.38,0,0
2026-02-09T13:40:00+05:30,300.38,300.38,300.38,300.38,0,0
2026-02-09T13:35:00+05:30,300.38,300.38,300.38,300.38,0,0
2026-02-09T13:30:00+05:30,300.38,300.38,300.38,300.38,0,0
2026-02-09T13:25:00+05:30,300.38,300.38,300.38,300.38,1,0
2026-02-09T13:20:00+05:30,300.38,300.38,300.38,300.38,0,0
2026-02-09T13:15:00+05:30,300.38,300.38,300.38,300.38,0,0
2026-02-09T13:10:00+05:30,300.38,300.38,300.38,300.38,0,0
2026-02-09T13:05:00+05:30,300.38,300.38,300.38,300.38,0,0
2026-02-09T13:00:00+05:30,300.38,300.38,300.38,300.38,0,0
2026-02-09T12:55:00+05:30,300.38,300.38,300.38,300.38,0,0
2026-02-09T12:50:00+05:30,300.38,300.38,300.38,300.38,0,0
2026-02-09T12:45:00+05:30,300.38,300.38,300.38,300.38,9,0
